year,week,39.7333_-105.1833,39.7333_-105.225,39.7333_-105.2667,39.775_-105.1833,39.775_-105.225,39.775_-105.2667
2020,35,0.38571428571428573,0.6714285857142858,0.7857143342857144,0.4857142857142857,0.7714285714285715,0.9285714285714286
2020,36,0.2857142857142857,0.34285714285714286,0.41428571428571426,0.31428571428571433,0.41428571428571426,0.5
2020,37,3.128571577142857,3.2857142857142856,3.600000142857143,2.9857143285714285,3.3285714285714287,3.8857142999999996
2020,38,0.0,0.0,0.0,0.0,0.0,0.0
2020,39,0.0,0.0,0.0,0.0,0.0,0.0
2020,40,0.0,0.0,0.0,0.0,0.0,0.0
2020,41,0.0,0.0,0.0,0.0,0.0,0.0
2020,42,0.0,0.0,0.0,0.0,0.0,0.0
2020,43,1.6857142857142857,1.6142857142857143,1.5999999999999999,1.8857142857142857,1.7857142857142858,1.9000000000000001
2020,44,0.0,0.0,0.0,0.0,0.0,0.0
2020,45,0.0,0.0,0.0,0.0,0.0,0.0
2020,46,0.6714286142857143,0.6285714285714287,0.5857142857142856,0.5142857285714285,0.6142857142857142,0.6857142857142857
2020,47,0.0,0.0,0.0,0.0,0.0,0.0
2020,48,2.8,2.542857157142857,2.314285714285714,2.800000014285714,2.742857142857143,2.585714285714286
2020,49,0.0,0.05714285714285715,0.1142857142857143,0.0,0.0,0.1285714342857143
2020,50,0.7714285714285715,0.9714286,1.0285714285714287,0.8285714428571429,0.9714285857142857,1.1999999999999997
2020,51,0.7142857285714286,0.8571429142857143,0.9000000571428571,0.6142857142857144,0.7142857285714286,0.8714285857142857
2020,52,0.0,0.0,0.0,0.0,0.0,0.0
2020,53,0.6285714285714287,0.6857142857142857,0.7142857142857143,0.6142857142857142,0.6714286142857143,0.7857142857142857
2021,1,0.35714285714285715,0.38571428571428573,0.32857142857142857,0.3714285857142857,0.41428571428571426,0.41428571428571426
2021,2,0.0,0.0,0.0,0.0,0.0,0.0
2021,3,0.0,0.07142857142857142,0.09999999999999999,0.0,0.0,0.04285714285714286
2021,4,0.5571428571428572,0.5285714285714286,0.42857142857142855,0.4571428571428572,0.4571428571428572,0.45714285714285713
2021,5,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
2021,6,0.27142857142857146,0.31428572857142856,0.32857142857142857,0.2571428571428572,0.30000001428571427,0.38571429999999995
2021,7,1.442857157142857,1.5428572857142857,1.6714285714285713,1.2857142857142858,1.4285714285714286,1.6857144285714285
2021,8,1.6285715714285713,1.5,1.4428571428571428,1.5857142857142856,1.5,1.5999999999999999
2021,9,0.42857142857142855,0.5,0.5285714285714286,0.2857142857142857,0.34285714285714286,0.35714285714285715
2021,10,7.900000142857143,8.928571471428572,9.200000000000001,7.4857143,8.657142871428572,10.014286
2021,11,1.8714285714285714,2.1285715714285716,2.2714287142857144,1.7,2.0571428571428574,2.5
2021,12,0.5571428571428572,0.8285714285714286,1.0714286142857143,0.39999999999999997,0.6285714285714287,0.9571428571428571
2021,13,0.8571428571428571,0.9142857142857144,1.0,0.6857142857142857,0.7857142857142857,0.8714285714285713
2021,14,0.6571428571428571,0.5,0.42857142857142855,0.5714285714285714,0.4428571571428571,0.3714285857142857
2021,15,3.242857142857143,3.2714285771428573,3.600000005714286,2.942857142857143,2.9285714285714284,3.142857142857143
2021,16,2.400000014285714,2.4857142857142853,2.6714285714285713,2.257142857142857,2.2714285714285714,2.4857142857142853
2021,17,6.857143000000001,6.5,6.600000014285714,7.028571428571429,6.714285714285714,6.614285862857143
2021,18,3.085714291428572,3.0714285714285716,3.257142857142857,3.1428572857142854,3.0714285914285715,3.0428571428571423
2021,19,1.4571428714285715,1.7571428714285715,2.1285714342857145,1.3571428714285714,1.7428571571428573,2.0000001485714285
2021,20,4.285714428571429,4.542857142857143,5.185714285714285,4.257142871428571,4.414285714285714,4.671428714285715
2021,21,3.142857285714286,3.2142857142857144,3.542857285714286,3.0857142857142854,3.228571428571428,3.442857142857143
2021,22,0.7428571485714286,0.8142857142857143,0.8857143,0.8285714342857142,0.9428571485714284,0.9857142857142857
2021,23,0.0,0.0,0.0,0.0,0.0,0.0
2021,24,1.0,0.8857142857142856,0.8,0.9714285714285714,0.87142862,0.7999999999999999
2021,25,6.371428714285715,5.728571434285714,5.671428571428572,7.028571428571428,6.5285715714285715,6.585714305714285
2021,26,1.2285714342857141,1.557142857142857,1.8714287142857144,1.4714285714285715,1.857143,2.2857142857142856
2021,27,0.5,0.5,0.4428571571428571,0.4428571571428571,0.38571428571428573,0.3714285857142857
2021,28,0.5,0.5285714428571429,0.6285714285714287,0.34285714285714286,0.4,0.5714285714285714
2021,29,0.4428571571428571,0.7142857142857143,1.1857142857142857,0.5714285714285714,0.7428571428571429,1.1285714285714286
2021,30,1.8857143285714284,2.1714285714285713,2.557143,2.1999999999999997,2.1714285714285713,2.457143
2021,31,1.557143,1.7142857142857142,2.2142857142857144,1.2428571485714284,1.3857142857142857,1.8285714285714285
2021,32,0.05714285714285715,0.0,0.0,0.0,0.0,0.0
2021,33,1.9857143,2.0,2.4428572857142856,2.157142857142857,2.242857142857143,2.6
2021,34,0.0,0.05714285714285715,0.05714285714285715,0.0,0.0,0.04285714285714286
2021,35,0.37142857142857144,0.3571428714285715,0.38571428571428573,0.08571428571428572,0.1142857142857143,0.15714285714285717
2021,36,0.07142857142857142,0.05714285714285715,0.07142857142857142,0.09999999999999999,0.07142857142857142,0.07142857142857142
2021,37,0.09999999999999999,0.05714285714285715,0.07142857142857142,0.1285714285714286,0.1142857142857143,0.07142857142857142
2021,38,0.2857142857142857,0.24285714285714285,0.19999999999999998,0.2714285714285714,0.24285714285714285,0.21428571428571427
2021,39,1.3571428571428572,1.3428572857142858,1.3142857142857143,1.157142857142857,1.2571428571428573,1.3571428571428572
2021,40,0.0,0.0,0.0,0.0,0.0,0.0
2021,41,0.5714285714285714,0.5571428571428572,0.5142857285714285,0.5714285714285714,0.5428571428571428,0.5428571428571428
2021,42,0.0,0.0,0.0,0.0,0.0,0.0
2021,43,0.24285714285714285,0.14285714285714285,0.08571428571428572,0.25714287142857145,0.17142857142857143,0.1285714342857143
2021,44,0.05714285714285715,0.05714285714285715,0.1142857142857143,0.14285714285714285,0.14285714285714285,0.17142857142857143
2021,45,0.0,0.0,0.0,0.0,0.0,0.0
2021,46,0.0,0.0,0.0,0.0,0.0,0.0
2021,47,0.2857142857142857,0.32857142857142857,0.3714285857142857,0.30000001428571427,0.3714285857142857,0.42857142857142855
2021,48,0.0,0.0,0.0,0.0,0.0,0.0
2021,49,0.05714285714285715,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0
2021,50,0.0,0.0,0.0,0.0,0.0,0.0
2021,51,0.0,0.0,0.0,0.0,0.0,0.0
2021,52,0.6428571571428571,0.7000000000000001,0.7714285714285715,0.6000000142857144,0.5571428571428572,0.5857143
2022,1,1.8857142857142857,1.9142858571428572,1.8428572857142858,2.157142857142857,1.9142858571428572,2.157142857142857
2022,2,0.7142857142857143,1.0857142857142856,1.542857142857143,0.6142857142857142,0.7571428571428571,1.1285714285714286
2022,3,0.7714285771428572,0.9857143285714286,1.2142857142857142,0.7714285771428572,0.91428572,1.3
2022,4,2.257142857142857,2.7000001428571427,2.771428614285714,2.2000000571428573,2.3714285714285714,2.500000157142857
2022,5,1.8285714285714287,2.100000005714286,2.1428571485714287,1.6857144285714285,1.8285714285714285,2.0142857142857147
2022,6,1.8571428571428572,1.957142857142857,1.9142858571428572,1.8142857142857143,1.7285714285714284,2.0285714285714285
2022,7,1.7857142857142858,2.042857142857143,2.142857142857143,1.6428571428571428,1.7571428571428573,2.1
2022,8,1.2857143285714285,1.457142857142857,1.4857142857142858,1.2428571571428573,1.2428571428571427,1.4000000000000001
2022,9,1.3714285714285714,1.5285714285714285,1.5285714285714285,1.1,1.2857142857142858,1.4000000428571429
2022,10,0.5285714285714286,0.5428571428571428,0.7428571428571429,0.31428571428571433,0.35714285714285715,0.39999999999999997
2022,11,3.957142857142857,4.457142857142857,4.342857185714286,3.6142857142857143,4.0571429,4.6
2022,12,0.2857142857142857,0.31428571428571433,0.47142858571428575,0.31428571428571433,0.30000001428571427,0.35714285714285715
2022,13,1.0571428571428572,1.457142857142857,1.8571428571428572,0.9,1.2142857142857142,1.5285714285714285
2022,14,0.6285714285714287,0.6142857142857142,0.5714285714285714,0.6428571428571429,0.6571428571428571,0.7142857142857143
2022,15,0.08571428571428572,0.1142857142857143,0.1142857142857143,0.09999999999999999,0.1142857142857143,0.1142857142857143
2022,16,0.2285714285714286,0.30000001428571427,0.35714285714285715,0.1142857142857143,0.2285714285714286,0.38571428571428573
2022,17,0.4571428571428572,0.5285714285714286,0.6571428571428571,0.4857142857142857,0.5714285714285714,0.5857142857142856
2022,18,1.1714285714285713,1.4714286142857145,1.8571428571428572,1.3285714714285715,1.7428571485714284,1.8571428571428572
2022,19,0.0,0.0,0.0,0.0,0.0,0.0
2022,20,3.6142857199999994,3.985714285714286,4.857142857142857,3.5428571485714286,4.014285714285714,4.428571571428572
2022,21,0.8428571571428571,0.9714285857142857,1.2714285857142857,0.8714285857142857,0.9428571428571428,1.2
2022,22,5.057142857142857,4.8,4.957142857142856,4.8428571428571425,4.785714285714286,4.7
2022,23,1.7714286571428572,1.7,1.500000042857143,1.6428571428571428,1.5285714428571429,1.2285714285714284
2022,24,0.07142857142857142,0.15714285714285717,0.19999999999999998,0.05714285714285715,0.2285714285714286,0.2714285714285714
2022,25,0.5285714285714286,0.6142857142857142,0.6285714285714287,0.6714286142857143,1.157142857142857,1.71428572
2022,26,1.4285714285714286,1.1000000057142858,1.1142857142857143,1.5142857142857145,1.01428572,0.8714285714285713
2022,27,0.3714285714285714,0.6714285714285715,0.9428571428571428,0.8714286142857144,1.1857142857142857,1.471428577142857
2022,28,0.4571428571428572,0.6428571428571429,0.8428571428571427,0.5999999999999999,0.4857142857142857,0.6285714285714287
2022,29,1.8857142857142857,2.300000057142857,2.3714285714285714,1.828571442857143,2.028571471428571,2.2
2022,30,4.328571428571428,3.5,2.4285714285714284,4.214285714285714,3.185714285714286,2.3428571428571425
2022,31,0.8285714285714285,1.0714285714285714,1.5999999999999999,0.6142857142857144,1.1571428571428573,1.8571428571428572
2022,32,0.05714285714285715,0.1142857142857143,0.32857142857142857,0.07142857142857142,0.1285714342857143,0.45714285714285713
2022,33,3.1714285714285713,2.8714286142857146,2.914285757142857,3.1571428571428575,3.5142857142857147,3.4428571428571426
2022,34,0.19999999999999998,0.25714287142857145,0.5571428571428572,0.09999999999999999,0.3428571428571429,0.9000000142857143
2022,35,0.17142857142857143,0.1142857142857143,0.04285714285714286,0.15714285714285717,0.1142857142857143,0.04285714285714286
2022,36,1.8857142857142857,1.5857142857142856,1.4142857285714285,1.728571442857143,1.5,1.4571430142857142
2022,37,0.1285714342857143,0.15714285714285717,0.19999999999999998,0.0,0.07142857142857142,0.09999999999999999
2022,38,0.8428571428571429,0.7428571857142857,0.7000000428571429,0.7571428628571429,0.7142857571428571,0.7857142914285714
2022,39,1.2571429,1.3428571428571427,1.3,1.4857142857142858,1.5857142857142856,1.6714285714285713
2022,40,0.4714285714285714,0.41428571428571426,0.3714285857142857,0.4714285714285714,0.38571428571428573,0.4714285714285714
2022,41,0.0,0.0,0.0,0.0,0.0,0.0
2022,42,0.0,0.0,0.0,0.0,0.0,0.0
2022,43,1.3857144285714287,1.6714285714285713,1.7428571485714286,1.1285714285714286,1.51428572,1.657142857142857
2022,44,0.7714285714285715,0.9,0.9285714285714286,0.8571428571428571,1.0285714714285714,1.2142857142857142
2022,45,0.0,0.0,0.0,0.0,0.0,0.0
2022,46,1.6142857142857143,1.5857142857142856,1.4857144285714285,1.7857142857142858,1.8428571571428571,1.8142858571428573
2022,47,0.0,0.0,0.0,0.0,0.0,0.0
2022,48,0.6428571428571429,0.6857142857142858,0.6857143,0.7285714285714285,0.7857143428571429,0.8285714428571429
2022,49,0.0,0.0,0.0,0.0,0.0,0.0
2022,50,0.0,0.05714285714285715,0.09999999999999999,0.0,0.0,0.0
2022,51,0.9857142857142858,1.1428571428571428,1.2000001428571427,0.9714285714285714,1.1714285714285713,1.4142858571428572
2022,52,5.7,6.171428571428572,6.328571428571428,5.857142857142857,5.785714285714286,6.928571428571429
2023,1,0.1142857142857143,0.1285714342857143,0.14285714285714285,0.1142857142857143,0.1142857142857143,0.1285714342857143
2023,2,0.0,0.0,0.0,0.0,0.0,0.0
2023,3,1.9000000000000001,2.0000000428571427,2.071428714285714,1.9142858571428572,1.7857143285714285,1.9142857142857144
2023,4,0.21428571428571427,0.30000000571428576,0.31428571428571433,0.3000000057142857,0.2857142914285714,0.19999999999999998
2023,5,0.14285714285714285,0.15714285714285717,0.15714285714285717,0.15714285714285717,0.15714285714285717,0.17142857142857143
2023,6,0.0,0.0,0.0,0.0,0.0,0.0
2023,7,1.842857142857143,2.157142857142857,2.357142857142857,1.6142857571428573,1.9142857142857144,2.442857142857143
2023,8,0.0,0.0,0.0,0.0,0.0,0.0
2023,9,0.6285714285714287,0.6571428571428571,0.7285714285714285,0.6142857142857142,0.6000000428571429,0.7428571428571429
2023,10,0.0,0.0,0.04285714285714286,0.0,0.0,0.0
2023,11,2.042857142857143,2.528571428571429,2.557142857142857,1.6714285714285713,1.8571428571428572,2.142857142857143
2023,12,0.7571428571428571,0.9857142857142857,1.1,0.8142857142857142,1.0285714285714287,1.2571428571428573
2023,13,0.0,0.0,0.0,0.0,0.0,0.0
2023,14,0.5571428628571429,0.7714285857142856,0.9857142999999999,0.4857143,0.7142857285714286,0.9285714285714286
2023,15,0.6142857142857142,0.7428571857142857,0.8714285714285713,0.6000000428571429,0.7142857142857143,0.8142857571428571
2023,16,1.3142857142857145,1.3857142857142857,1.6142857142857143,1.2571428571428573,1.4428571428571428,1.5428571428571427
2023,17,5.614285714285714,6.328571571428571,7.0,5.000000142857142,6.371428571428572,7.22857157142857
2023,18,0.2285714285714286,0.34285714285714286,0.42857142857142855,0.17142857142857143,0.18571430000000003,0.21428571428571427
2023,19,16.400000005714286,17.542857285714284,19.87142885714286,16.21428585714286,17.385714285714283,18.48571442857143
2023,20,2.957142871428571,3.0142857285714277,3.185714285714286,2.7714285914285712,2.714285742857143,2.6714287142857143
2023,21,2.10000002,2.0000000057142855,2.028571471428571,2.5142857142857147,2.314285714285714,2.028571442857143
2023,22,4.257142857142857,4.1857143428571435,4.185714342857143,4.371428571428572,4.271428571428571,4.642857285714285
2023,23,2.614285857142857,2.857142857142857,3.3857142857142857,2.7857144342857145,3.1285716285714287,3.7142858571428574
2023,24,3.100000042857143,2.6142857142857143,2.4857142857142853,3.1285714714285717,3.2857143342857142,3.542857448571428
2023,25,7.485714428571429,5.828571428571428,4.8999999999999995,4.3,4.614285857142858,4.728571428571428
2023,26,2.671428614285714,2.028571428571429,1.5714286142857143,2.7142857142857144,2.0428571428571427,1.700000042857143
2023,27,2.5,2.7000000285714285,2.5714285714285716,2.8000000057142858,2.4,2.0428571571428575
2023,28,0.0,0.0,0.0,0.0,0.0,0.0
2023,29,1.3428571428571427,1.6999999999999997,2.0428572,1.0857143285714286,1.1714285714285713,1.3428571857142857
2023,30,1.2428571428571427,1.2285714285714284,1.1428571428571428,1.0,0.9857142999999999,0.9857142914285715
2023,31,2.7285714771428573,3.214285757142857,3.742857142857143,1.957142857142857,2.7857143,3.900000157142857
2023,32,0.17142857142857143,0.2714285714285714,0.4428571571428571,0.05714285714285715,0.19999999999999998,0.38571428571428573
2023,33,0.6428571571428572,0.5571428714285714,0.5571428571428572,0.39999999999999997,0.47142858571428575,0.5142857142857143
2023,34,5.3999999999999995,5.000000142857144,4.942857142857143,4.685714285714285,5.057142871428572,5.628571428571428
2023,35,0.3714285714285714,0.38571428571428573,0.4428571428571428,0.2285714285714286,0.34285714285714286,0.48571431428571427
2023,36,1.4428571428571428,1.3285714285714287,1.0285714714285714,1.3714285714285714,1.3142857142857143,1.2428571428571427
2023,37,3.6142857142857143,4.057143000000001,4.214285857142857,3.942857285714286,4.142857142857143,4.414285714285714
2023,38,0.07142857142857142,0.08571428571428572,0.07142857142857142,0.0,0.04285714285714286,0.07142857142857142
2023,39,0.0,0.0,0.0,0.0,0.0,0.0
2023,40,0.0,0.0,0.0,0.0,0.0,0.0
2023,41,0.5142857285714285,0.5285714285714286,0.5285714285714286,0.7285714285714285,0.6428571428571429,0.7999999999999999
2023,42,0.0,0.0,0.0,0.0,0.0,0.0
2023,43,2.2714285714285714,2.2000000057142857,2.142857142857143,2.2571430057142856,2.0714285714285716,2.1
2023,44,0.0,0.0,0.0,0.0,0.0,0.0
2023,45,0.7285714285714285,1.2285714285714284,1.4000000000000001,0.6285714285714287,1.2142857142857142,1.4857144285714285
2023,46,0.0,0.05714285714285715,0.04285714285714286,0.0,0.0,0.0
2023,47,0.9,1.1285714428571427,1.1285714285714286,0.8142857342857143,0.9857142999999999,0.9857142999999999
2023,48,0.37142857142857144,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.4428571428571429
2023,49,1.957142857142857,2.0714285714285716,2.0142857142857142,1.7857142857142858,1.957142857142857,2.3428571428571425
2023,50,0.21428571999999999,0.2285714285714286,0.1857142857142857,0.17142857142857143,0.15714285714285717,0.17142857142857143
2023,51,0.8714286142857143,1.3285714285714287,1.7428572857142857,0.6285714428571428,1.1285714285714286,1.6142857142857143
2023,52,0.1142857142857143,0.1142857142857143,0.09999999999999999,0.1142857142857143,0.1142857142857143,0.1285714342857143
2024,1,0.38571428571428573,0.6714286142857143,0.7571428571428571,0.31428571428571433,0.4571428571428572,0.6428571428571429
2024,2,0.4857142857142857,0.7428571571428572,0.7714285714285715,0.6428571428571429,0.7714285714285715,0.9285714428571429
2024,3,0.4428571571428571,0.5,0.5428571428571428,0.6142857142857142,0.6428571428571429,0.6857142857142857
2024,4,0.29999999999999993,0.4857143,0.6142857142857142,0.1857142857142857,0.2285714285714286,0.2857142857142857
2024,5,5.614285714285714,5.4714289,4.914285757142857,5.528571428571428,5.314285757142857,5.785714285714286
2024,6,2.300000142857143,2.257142857142857,2.2285714428571426,2.0285714285714285,1.9714285714285715,2.1857144285714285
2024,7,0.7428571428571429,0.7428571428571429,0.6714286142857143,0.8142857571428571,0.7428571428571429,0.8
2024,8,0.0,0.0,0.0,0.0,0.0,0.0
2024,9,0.4714285714285714,0.4714285714285714,0.5142857200000001,0.4857142857142857,0.42857142857142855,0.4571428571428572
2024,10,0.5571428571428572,0.8142857142857143,1.2142857142857142,0.5000000142857143,0.6714285857142858,0.9714285714285715
2024,11,9.971428857142858,10.014285857142855,10.171428857142857,9.114285857142857,9.128571428571428,9.928571428571429
2024,12,2.685714428571429,2.6571428571428575,2.257142857142857,2.8000000000000003,2.585714285714286,2.6285714285714286
2024,13,0.08571428571428572,0.1142857142857143,0.1285714342857143,0.17142857142857143,0.17142857142857143,0.2285714285714286
2024,14,1.2000001428571427,1.2285714285714284,1.1000000428571428,0.9857142857142858,1.0142857142857142,1.2142857142857142
2024,15,0.0,0.0,0.0,0.0,0.0,0.0
2024,16,3.1571428714285714,3.3285714285714287,3.6428571714285707,3.328571585714286,3.5428571428571423,3.957142857142857
2024,17,6.171428571428572,5.542857142857143,5.342857157142857,6.171428571428572,5.471428571428571,5.742857148571429
2024,18,0.07142857142857142,0.05714285714285715,0.05714285714285715,0.0,0.0,0.0
2024,19,2.728571571428571,2.642857142857143,2.9142857285714285,2.1285715714285716,2.300000142857143,2.557142857142857
2024,20,0.38571428571428573,0.42857142857142855,0.45714285714285713,0.4571428571428572,0.4857142857142857,0.4571428571428572
2024,21,0.35714285714285715,0.3714285857142857,0.38571428571428573,0.32857142857142857,0.30000001428571427,0.31428571428571433
2024,22,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.1142857142857143,0.07142857142857142,0.05714285714285715
2024,23,0.08571428571428572,0.08571428571428572,0.1285714342857143,0.09999999999999999,0.09999999999999999,0.09999999999999999
2024,24,0.7142857142857143,0.6428571857142857,0.6428571428571429,1.0285714285714285,0.9142857142857143,1.0285714285714285
2024,25,0.5,0.42857142857142855,0.35714285714285715,0.4857142857142857,0.5142857142857142,0.5142857428571429
2024,26,0.9,0.8857143000000001,0.9714285714285714,0.7857142857142857,0.9142857571428572,1.0285714428571429
2024,27,0.5285714285714286,0.4857142857142857,0.3857143,0.3714285857142857,0.38571428571428573,0.3428571428571429
2024,28,0.0,0.0,0.0,0.0,0.0,0.0
2024,29,2.4285714285714284,2.585714314285714,2.742857142857143,2.828571457142857,2.5142857285714286,2.7714285714285714
2024,30,0.20000000571428572,0.27142858571428574,0.31428571428571433,0.17142857142857143,0.24285714285714285,0.35714285714285715
2024,31,0.09999999999999999,0.18571430000000003,0.2857142857142857,0.04285714285714286,0.19999999999999998,0.4428571571428571
2024,32,1.628571462857143,2.114285757142857,2.514285762857143,1.3285714285714287,1.7285714342857141,2.0428571428571427
2024,33,0.9285714285714286,1.21428572,1.4285714428571428,0.8714285714285713,0.9428571428571428,1.1142857142857143
2024,34,2.228571514285714,2.2571429142857142,2.5000000428571427,2.0142857285714286,2.085714285714286,2.314285714285714
2024,35,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
2024,36,3.0714285714285716,3.357142857142857,3.6999999999999997,3.0714285714285716,3.2857142857142856,3.4285714285714284
2024,37,0.1142857142857143,0.08571428571428572,0.09999999999999999,0.07142857142857142,0.08571428571428572,0.14285714285714285
2024,38,3.314285714285714,3.5000000142857144,3.585714442857143,3.3285715714285717,3.8428571428571425,4.171428571428572
2024,39,0.0,0.0,0.0,0.0,0.04285714285714286,0.1285714342857143
2024,40,0.0,0.0,0.0,0.0,0.0,0.0
2024,41,0.0,0.0,0.0,0.0,0.0,0.0
2024,42,0.30000001428571427,0.42857142857142855,0.5142857285714285,0.25714287142857145,0.35714285714285715,0.4571428571428572
2024,43,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0
2024,44,2.314285714285714,2.6000000142857145,2.6857144285714285,2.1571428714285714,2.2857144428571425,2.314285714285714
2024,45,6.014285714285714,6.485714291428571,6.414285857142858,5.214286,5.700000185714286,5.800000057142857
2024,46,0.0,0.0,0.0,0.0,0.0,0.0
2024,47,0.07142857142857142,0.09999999999999999,0.1142857142857143,0.1285714342857143,0.1142857142857143,0.14285714285714285
2024,48,0.8428571571428571,0.9857142857142858,1.0285714285714285,0.7999999999999999,0.8571428571428571,0.8285714285714285
2024,49,0.0,0.0,0.0,0.0,0.0,0.0
2024,50,0.7714285714285715,1.0285714714285714,1.2142857142857142,0.5571428571428572,0.9,1.2000001428571427
2024,51,0.0,0.0,0.0,0.0,0.0,0.0
2024,52,2.685714428571429,2.2714287142857144,1.7714287142857141,3.1285714285714286,2.642857142857143,2.0285714285714285
2025,1,0.0,0.0,0.0,0.0,0.0,0.0
2025,2,0.35714287714285714,0.47142858571428575,0.4428571428571429,0.37142857142857144,0.38571428571428573,0.4428571485714286
2025,3,0.9571428571428572,1.05714292,0.9857142857142858,0.7714285714285714,1.0,1.0285714285714285
2025,4,0.4571428714285714,0.4285714428571429,0.3285714342857143,0.37142857142857144,0.42857142857142855,0.41428571428571426
2025,5,0.0,0.0,0.0,0.0,0.0,0.0
2025,6,0.0,0.0,0.0,0.0,0.0,0.0
2025,7,0.0,0.05714285714285715,0.07142857142857142,0.0,0.05714285714285715,0.07142857142857142
2025,8,0.18571430000000003,0.2857142857142857,0.32857142857142857,0.09999999999999999,0.2714285714285714,0.32857142857142857
2025,9,0.0,0.0,0.0,0.0,0.0,0.0
2025,10,1.0285714714285714,1.3714287142857142,1.6571429999999998,1.042857142857143,1.3,1.6571429999999998
2025,11,0.0,0.0,0.0,0.0,0.0,0.0
2025,12,0.1142857142857143,0.1142857142857143,0.1285714342857143,0.0,0.08571428571428572,0.1142857142857143
2025,13,4.828571571428571,5.457143142857142,5.485714285714286,5.371428714285715,5.814285714285715,6.628571428571428
2025,14,1.2857142857142858,1.5142857142857142,1.9857142857142855,1.1,1.6285714285714283,2.042857142857143
2025,15,0.8714285714285713,0.8142857571428571,0.8571428571428571,1.0,0.9428571428571428,0.9857142857142858
2025,16,2.3428571428571425,2.557142857142857,3.0,2.300000142857143,2.6285714285714286,2.9
2025,17,0.5000000142857143,0.5428571571428572,0.6142857285714286,0.5857143,0.6142857142857142,0.6
2025,18,1.9857142857142858,2.3000000000000003,2.657143,1.8571428571428574,2.171428614285714,2.2714285714285714
2025,19,6.728571714285715,7.185714285714285,8.157143142857143,7.5,7.800000285714286,8.371428714285715
2025,20,0.6142857142857142,0.5,0.4857142857142857,0.7285714285714285,0.6428571428571429,0.5428571428571428
2025,21,3.042857142857143,2.5000000428571427,2.4857144285714283,3.1285714285714286,2.7857142857142856,2.528571428571429
2025,22,2.2285714285714286,2.285714314285714,2.6428571485714287,1.9714285714285715,2.314285714285714,2.642857142857143
2025,23,5.2,4.8428574285714285,4.785714285714286,5.357142871428571,5.385714285714286,5.214285742857143
2025,24,0.05714285714285715,0.04285714285714286,0.14285714285714285,0.0,0.0,0.14285714285714285
2025,25,1.1714285714285713,0.9428571428571428,0.5,1.0857142857142856,0.6857142857142857,0.4428571571428571
2025,26,0.8857142857142856,0.6285714571428571,0.7142857142857143,1.2857142914285713,0.9000000142857143,0.9571428571428572
2025,27,1.5142857142857142,1.5285714285714285,1.3428571428571427,1.3428571428571427,1.4285714714285713,1.542857142857143
2025,28,0.6,0.8571428714285714,0.9857142999999999,0.7571428571428571,0.9571428714285715,1.0428571628571428
2025,29,2.2142857142857144,2.5,2.2285714285714286,3.357142857142857,2.914285714285714,2.4285714342857143
2025,30,0.15714285714285717,0.21428571428571427,0.5428571485714285,0.08571428571428572,0.18571430000000003,0.6285714285714287
2025,31,0.5428571428571428,0.42857142857142855,0.4428571428571429,0.4428571428571429,0.4428571571428571,0.5285714428571429
2025,32,0.04285714285714286,0.0,0.04285714285714286,0.1142857142857143,0.1142857142857143,0.09999999999999999
2025,33,0.0,0.0,0.0,0.0,0.0,0.0
2025,34,0.7714285714285715,0.8714285714285713,1.2714285714285716,0.4428571428571428,0.7714285771428572,1.2428571571428573
2025,35,3.914285714285714,3.8571429571428575,4.4285716285714285,3.8857143285714284,3.9142857285714285,4.428571571428571
2025,36,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
2025,37,0.7142857285714286,1.0142857142857142,1.0000000142857144,1.1142857714285714,1.1285714285714286,1.042857142857143
2025,38,0.5999999999999999,0.8428571428571429,0.9142857142857143,0.6285714285714284,0.7571428571428571,1.042857142857143
2025,39,4.914285714285714,5.928571428571429,6.542857285714286,4.4714285714285715,5.3428571428571425,6.357143
2025,40,3.1,3.0571428999999997,3.257142857142857,3.0571428999999997,2.8000000000000003,2.9714285714285715
2025,41,0.24285714285714285,0.27142857142857146,0.3142857342857143,0.2714285714285714,0.32857144285714285,0.3857143
2025,42,0.0,0.0,0.0,0.0,0.0,0.0
2025,43,0.0,0.0,0.0,0.0,0.0,0.0
2025,44,0.2857142857142857,0.25714287142857145,0.18571430000000003,0.19999999999999998,0.19999999999999998,0.19999999999999998
2025,45,0.0,0.0,0.0,0.0,0.0,0.0
2025,46,0.0,0.0,0.0,0.0,0.0,0.0
2025,47,0.09999999999999999,0.08571428571428572,0.07142857142857142,0.09999999999999999,0.07142857142857142,0.05714285714285715
2025,48,0.1142857142857143,0.15714285714285717,0.18571430000000003,0.05714285714285715,0.09999999999999999,0.1142857142857143
2025,49,2.4285714285714284,2.8000000000000003,3.085714285714286,2.414285857142857,2.7714285714285714,3.3857144285714287
2025,50,0.0,0.0,0.0,0.0,0.0,0.0
2025,51,0.0,0.0,0.0,0.0,0.0,0.0
2025,52,0.24285714285714285,0.39999999999999997,0.5285714285714286,0.15714285714285717,0.31428571428571433,0.41428571428571426
